Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Turdus merula,Eurasian Blackbird,0.2516,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2037,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
204.0,207.0,Sturnus vulgaris,European Starling,0.1908,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
204.0,207.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1340,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1587,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.3218,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.2756,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.4118,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.6129,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.2001,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
273.0,276.0,Motacilla flava,Western Yellow Wagtail,0.3021,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
279.0,282.0,Motacilla flava,Western Yellow Wagtail,0.1196,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1155,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2471,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.7601,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1708,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1245,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.3890,/Users/robbieleahy/Desktop/A034/20250428_060000.WAV
